Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-11-13,79.28,79.58,77.94,78.1,17524553.0,0.0,1.0,62.575365805025015,62.81215452527612,61.51770952123675,61.643996838704005,17524553.0
2015-11-16,77.94,80.99,77.91,80.9,14546153.0,0.0,1.0,61.51770952123675,63.9250615104563,61.49403064921164,63.854024894380984,14546153.0
2015-11-17,80.71,80.88,79.63,79.96,10010744.0,0.0,1.0,63.70405870488861,63.838238979697564,62.851619311984635,63.11208690426085,10010744.0
2015-11-18,79.89,80.9,79.59,80.74,10884384.0,0.0,1.0,63.05683620286893,63.854024894380984,62.820047482617824,63.72773757691372,10884384.0
2015-11-19,80.51,80.78,80.04,80.3,9452859.0,0.0,1.0,63.546199558054546,63.759309406280536,63.175230562994486,63.380447453878766,9452859.0
2015-11-20,80.57,80.945,79.65,79.79,10144398.0,0.0,1.0,63.593557302104756,63.889543202418636,62.86740522666805,62.9779066294519,10144398.0
2015-11-23,79.6,80.709,79.06,80.28,11868403.0,0.0,1.0,62.82794043995952,63.703269409154444,62.40172074350754,63.36466153919536,11868403.0
2015-11-24,80.35,82.35,80.2,81.88,15052912.0,0.0,1.0,63.41991224058728,64.99850370892797,63.30151788046174,64.62753471386792,15052912.0
2015-11-25,81.3,82.17,81.1,81.25,8980425.0,0.0,1.0,64.16974318804911,64.85643047677732,64.01188404121504,64.1302784013406,8980425.0
2015-11-27,80.58,81.26,80.46,81.23,4156645.0,0.0,1.0,63.601450259446466,64.1381713586823,63.50673477134602,64.1144924866572,4156645.0
2015-11-30,81.42,82.65,81.25,81.66,17714275.0,0.0,1.0,64.26445867614956,65.23529242917908,64.1302784013406,64.45388965235044,17714275.0
2015-12-01,81.76,82.13,81.27,81.89,13916981.0,0.0,1.0,64.53281922576748,64.8248586474105,64.146064316024,64.63542767120963,13916981.0
2015-12-02,81.31,81.64,79.42,79.55,16299331.0,0.0,1.0,64.17763614539082,64.43810373766703,62.68586720780887,62.788475653251005,16299331.0
2015-12-03,79.72,79.85,78.02,78.41,14868257.0,0.0,1.0,62.92265592805997,63.02526437350211,61.580853179970376,61.888678516296814,14868257.0
2015-12-04,77.35,78.98,77.0335,78.86,20156434.0,0.0,1.0,61.052025038076245,62.33857708477392,60.80221293821134,62.24386159667347,20156434.0
2015-12-07,77.33,77.5,75.75,76.8,17674886.0,0.0,1.0,61.03623912339284,61.1704193982018,59.789151863403696,60.617912384282555,17674886.0
2015-12-08,75.27,76.35,73.79,74.63,24208322.0,0.0,1.0,59.410289911001925,60.2627293039059,58.242132224429824,58.9051406411329,24208322.0
2015-12-09,74.84,77.19,74.73,75.63,22036336.0,0.0,1.0,59.07089274530868,60.92573772060899,58.984070214549945,59.69443637530325,22036336.0
2015-12-10,75.8,77.5,75.52,75.69,20133497.0,0.0,1.0,59.82861665011221,61.1704193982018,59.60761384454451,59.74179411935347,20133497.0
2015-12-11,74.82,75.54,74.34,74.34,20470858.0,0.0,1.0,59.05510683062527,59.62339975922793,58.676244878223514,58.676244878223514,20470858.0
2015-12-14,74.3,76.22,74.09,76.03,21973260.0,0.0,1.0,58.644673048856696,60.160120858463756,58.47892094468092,60.010154668971396,21973260.0
2015-12-15,77.43,79.6,77.33,79.43,24366833.0,0.0,1.0,61.11516869680988,62.82794043995952,61.03623912339284,62.69376016515057,24366833.0
2015-12-16,79.04,79.61,78.0,79.15,17232827.0,0.0,1.0,62.38593482882414,62.83583339730123,61.56506726528698,62.47275735958288,17232827.0
2015-12-17,79.02,79.23,77.95,77.96,17362915.0,0.0,1.0,62.37014891414072,62.5359010183165,61.525602478578456,61.53349543592015,17362915.0
2015-12-18,77.57,78.78,77.06,77.28,28772463.0,0.0,1.0,61.22567009959372,62.180717937939846,60.82312927516685,60.996774336684325,28772463.0
2015-12-21,77.79,78.1038,76.645,77.26,14460450.0,0.0,1.0,61.399315161111204,61.64699616249386,60.49557154548615,60.98098842200092,14460450.0
2015-12-22,77.7,77.9,77.21,77.65,13854057.0,0.0,1.0,61.32827854503587,61.48613769186994,60.9415236352924,61.28881375832736,13854057.0
2015-12-23,78.68,80.22,78.32,80.19,15183230.0,0.0,1.0,62.10178836452281,63.31730379514514,61.81764190022148,63.29362492312003,15183230.0
2015-12-24,80.27,80.27,79.1211,79.33,5848311.0,0.0,1.0,63.35676858185366,63.35676858185366,62.44994671286535,62.61483059173353,5848311.0
2015-12-28,78.12,78.86,77.91,78.74,9715843.0,0.0,1.0,61.65978275338742,62.24386159667347,61.49403064921164,62.14914610857303,9715843.0
2015-12-29,79.99,80.08,78.84,79.16,8838679.0,0.0,1.0,63.13576577628596,63.20680239236129,62.22807568199007,62.480650316924574,8838679.0
2015-12-30,78.32,78.99,77.97,78.11,9314640.0,0.0,1.0,61.81764190022148,62.34647004211561,61.54138839326186,61.65188979604571,9314640.0
2015-12-31,77.51,78.44,77.43,77.95,10285519.0,0.0,1.0,61.17831235554351,61.91235738832192,61.11516869680988,61.525602478578456,10285519.0
2016-01-04,77.5,77.94,76.455,77.46,20399059.0,0.0,1.0,61.1704193982018,61.51770952123675,60.34560535599379,61.13884756883498,20399059.0
2016-01-05,77.19,78.14,76.9223,78.12,11992697.0,0.0,1.0,60.92573772060899,61.675568668070824,60.7144432525716,61.65978275338742,11992697.0
2016-01-06,76.64,77.64,76.59,77.47,18826600.0,0.0,1.0,60.4916250668153,61.28092080098565,60.45216028010679,61.14674052617669,18826600.0
2016-01-07,76.06,77.99,75.9,76.23,21262763.0,0.0,1.0,60.033833540996504,61.55717430794527,59.90754622352925,60.168013815805466,21262763.0
2016-01-08,76.35,76.65,74.5,74.69,19030532.0,0.0,1.0,60.2627293039059,60.49951802415701,58.802532195690766,58.95249838518313,19030532.0
2016-01-11,75.01,75.12,72.56,73.69,21352841.0,0.0,1.0,59.205073020117645,59.29189555087638,57.27129847140029,58.16320265101278,21352841.0
2016-01-12,74.12,75.42,73.1518,75.2,21861073.0,0.0,1.0,58.50259981670604,59.52868427112748,57.7384036868823,59.355039209610005,21861073.0
2016-01-13,75.85,77.06,74.94,75.65,26052729.0,0.0,1.0,59.868081436820724,60.82312927516685,59.14982231872571,59.71022228998667,26052729.0
2016-01-14,76.21,79.92,75.8,79.12,33798811.0,0.0,1.0,60.15222790112205,63.08051507489404,59.82861665011221,62.44907848755776,33798811.0
2016-01-15,76.33,78.17,76.3,77.58,28338391.0,0.0,1.0,60.246943389222494,61.69924754009593,60.223264517197386,61.23356305693543,28338391.0
2016-01-19,77.93,78.24,75.19,76.4,22682994.0,0.0,1.0,61.50981656389506,61.75449824148785,59.3471462522683,60.30219409061443,22682994.0
2016-01-20,75.07,75.72,71.55,73.18,33278298.0,0.0,1.0,59.252430764167855,59.76547299137859,56.47410977988824,57.76066182658591,33278298.0
2016-01-21,73.16,74.99,72.61,74.1,22265445.0,0.0,1.0,57.7448759119025,59.18928710543423,57.31076325810881,58.48681390202262,22265445.0
2016-01-22,76.42,76.77,74.72,76.57,22529961.0,0.0,1.0,60.31798000529783,60.594233512257446,58.97617725720824,60.436374365423376,22529961.0
2016-01-25,75.75,76.34,73.9,73.98,17078023.0,0.0,1.0,59.789151863403696,60.254836346564204,58.32895475518856,58.392098413922184,17078023.0
2016-01-26,74.77,76.77,74.25,76.7,18720735.0,0.0,1.0,59.015642043916756,60.594233512257446,58.605208262148174,60.53898281086553,18720735.0
2016-01-27,76.0,77.4699,74.72,75.29,18091944.0,0.0,1.0,59.98647579694628,61.14666159660327,58.97617725720824,59.426075825685345,18091944.0
2016-01-28,77.35,77.66,75.62,76.99,16157614.0,0.0,1.0,61.052025038076245,61.29670671566905,59.68654341796155,60.76787857377492,16157614.0
2016-01-29,76.73,77.85,76.25,77.85,25157887.0,0.0,1.0,60.562661682890635,61.44667290516142,60.18379973048887,61.44667290516142,25157887.0
2016-02-01,76.66,76.79,75.4398,76.29,16749019.0,0.0,1.0,60.50741098149871,60.61001942694086,59.544312326664055,60.21537155985569,16749019.0
2016-02-02,74.19,75.62,73.55,74.59,21402041.0,0.0,1.0,58.55785051809796,59.68654341796155,58.052701248228935,58.8735688117661,21402041.0
2016-02-03,75.53,78.53,74.26,78.48,25861756.0,0.0,1.0,59.61550680188622,61.983394004397255,58.613101219489884,61.94392921768874,25861756.0
2016-02-04,78.58,80.0,77.56,79.83,23654675.0,0.0,1.0,62.022858791105776,63.14365873362767,61.217777142252025,63.009478458818705,23654675.0
2016-02-05,79.4,80.1,78.57,80.08,26718327.0,0.0,1.0,62.67008129312546,63.222588307044695,62.014965833764066,63.20680239236129,26718327.0
2016-02-08,79.3,81.78,78.91,81.16,26597212.0,0.0,1.0,62.59115171970842,64.54860514045089,62.28332638338198,64.05924178526526,26597212.0
2016-02-09,79.98,80.67,78.69,80.08,18416290.0,0.73,1.0,63.70333919204403,64.25291788724921,62.67586597926912,63.782988278305645,18416290.0
2016-02-10,79.77,81.45,79.28,79.35,16606110.0,0.0,1.0,63.53607611089462,64.87418076008984,63.145795588212685,63.20154994859581,16606110.0
2016-02-11,78.34,80.15,77.58,79.6,19329843.0,0.0,1.0,62.39709417735345,63.838742638688785,61.791761121765134,63.40067266424987,19329843.0
2016-02-12,80.08,81.07,79.81,81.03,16828829.0,0.0,1.0,63.782988278305645,64.57151423229568,63.567935745399275,64.53965459779104,16828829.0
2016-02-16,81.7,81.85,80.28,81.22,15911839.0,0.0,1.0,65.0733034757439,65.19277710513633,63.94228645082889,64.69098786168811,15911839.0
2016-02-17,81.65,82.775,81.16,82.0,17005008.0,0.0,1.0,65.0334789326131,65.92953115305632,64.64319840993114,65.31225073452876,17005008.0
2016-02-18,82.9,83.06,81.86,82.45,14873617.0,0.0,1.0,66.02909251088334,66.15653104890194,65.2007420137625,65.67067162270605,14873617.0
2016-02-19,82.19,82.55,80.91,82.5,13614898.0,0.0,1.0,65.46358399842583,65.75032070896766,64.44407569427709,65.71049616583686,13614898.0
2016-02-22,83.21,83.44,82.2,82.39,14594634.0,0.0,1.0,66.27600467829436,66.4591975766961,65.471548907052,65.62288217094908,14594634.0
2016-02-23,81.99,82.37,80.879,81.23,11039235.0,0.0,1.0,65.3042858259026,65.60695235369676,64.419384477536,64.69895277031429,11039235.0
2016-02-24,79.91,81.77,79.67,81.52,13772275.0,0.0,1.0,63.64758483166089,65.12905783612703,63.45642702463301,64.92993512047298,13772275.0
2016-02-25,81.56,82.07,80.02,82.01,13704791.0,0.0,1.0,64.96179475497763,65.3680050949119,63.735198826548675,65.32021564315492,13704791.0
2016-02-26,82.89,83.08,81.69,81.75,14341303.0,0.0,1.0,66.02112760225718,66.17246086615425,65.06533856711773,65.1131280188747,14341303.0
2016-02-29,81.88,82.4,80.05,80.15,18901018.0,0.0,1.0,65.2166718310148,65.63084707957525,63.75909355242716,63.838742638688785,18901018.0
2016-03-01,80.56,81.765,80.32,81.28,15729765.0,0.0,1.0,64.16530389236142,65.12507538181396,63.97414608533353,64.7387773134451,15729765.0
2016-03-02,80.95,82.72,80.31,82.7,14093902.0,0.0,1.0,64.47593532878174,65.88572415561242,63.96618117670737,65.86979433836011,14093902.0
2016-03-03,82.66,82.72,81.54,82.4,13215882.0,0.0,1.0,65.83793470385545,65.88572415561242,64.9458649377253,65.63084707957525,13215882.0
2016-03-04,82.66,82.9699,81.7635,82.29,18402402.0,0.0,1.0,65.83793470385545,66.08476722218022,65.12388064552002,65.54323308468746,18402402.0
2016-03-07,82.31,84.46,82.21,84.46,18945375.0,0.0,1.0,65.55916290193979,67.27161825656462,65.47951381567816,67.27161825656462,18945375.0
2016-03-08,84.0,84.21,82.48,82.63,13697861.0,0.0,1.0,66.90523245976117,67.07249554091057,65.69456634858454,65.81403997797696,13697861.0
2016-03-09,83.22,83.85,82.24,82.4,14137874.0,0.0,1.0,66.28396958692053,66.78575883036874,65.50340854155664,65.63084707957525,14137874.0
2016-03-10,82.42,82.66,80.93,82.18,15898124.0,0.0,1.0,65.64677689682756,65.83793470385545,64.46000551152943,65.45561908979968,15898124.0
2016-03-11,83.22,83.53,82.005,82.19,15369288.0,0.0,1.0,66.28396958692053,66.53088175433156,65.31623318884184,65.46358399842583,15369288.0
2016-03-14,81.48,82.64,81.015,82.41,13344495.0,0.0,1.0,64.89807548596833,65.82200488660312,64.5277072348518,65.6388119882014,13344495.0
2016-03-15,81.6,82.85,81.52,82.82,9213045.0,0.0,1.0,64.99365438948227,65.98926796775253,64.92993512047298,65.96537324187405,9213045.0
2016-03-16,83.02,83.16,81.94,82.87,11492063.0,0.0,1.0,66.12467141439728,66.23618013516355,65.26446128277179,66.00519778500487,11492063.0
2016-03-17,83.68,84.675,82.72,84.1,13672769.0,0.0,1.0,66.65035538372399,67.4428637920271,65.88572415561242,66.98488154602279,13672769.0
2016-03-18,84.59,84.6,83.2539,84.2,19636734.0,0.0,1.0,67.37516206870473,67.38312697733089,66.31097062716321,67.06453063228442,19636734.0
2016-03-21,83.84,84.139,83.5,83.62,8384758.0,0.0,1.0,66.77779392174259,67.01594468966482,66.50698702845307,66.60256593196702,8384758.0
2016-03-22,83.08,84.86,83.01,84.12,13004442.0,0.0,1.0,66.17246086615425,67.59021460161111,66.11670650577113,67.00081136327512,13004442.0
2016-03-23,83.86,84.2999,83.52,83.75,12746576.0,0.0,1.0,66.7937237389949,67.14410006945977,66.52291684570538,66.70610974410712,12746576.0
2016-03-24,82.94,84.025,82.93,83.98,9367799.0,0.0,1.0,66.06095214538799,66.92514473132658,66.05298723676184,66.88930264250885,9367799.0
2016-03-28,84.03,84.36,83.7,84.22,7490303.0,0.0,1.0,66.92912718563966,67.191969170303,66.6662852009763,67.08046044953673,7490303.0
2016-03-29,83.67,84.6134,83.16,84.53,9977887.0,0.0,1.0,66.64239047509783,67.39379995488994,66.23618013516355,67.32737261694776,9977887.0
2016-03-30,85.03,85.05,84.0,84.52,10806454.0,0.0,1.0,67.72561804825585,67.74154786550818,66.90523245976117,67.31940770832159,10806454.0
2016-03-31,84.07,85.1,83.59,83.59,13896061.0,0.0,1.0,66.9609868201443,67.78137240863899,66.57867120608853,66.57867120608853,13896061.0
2016-04-01,82.4,83.39,82.39,82.96,12235334.0,0.0,1.0,65.63084707957525,66.41937303356528,65.62288217094908,66.07688196264031,12235334.0
2016-04-04,83.06,83.9,82.78,83.16,8050167.0,0.0,1.0,66.15653104890194,66.82558337349955,65.9335136073694,66.23618013516355,8050167.0
2016-04-05,82.61,83.13,81.99,82.21,10443769.0,0.0,1.0,65.79811016072465,66.21228540928507,65.3042858259026,65.47951381567816,10443769.0
2016-04-06,82.69,83.46,82.3,83.31,9314923.0,0.0,1.0,65.86182942973394,66.47512739394841,65.55119799331362,66.355653764556,9314923.0
2016-04-07,82.76,83.17,82.05,82.37,8266519.0,0.0,1.0,65.91758379011708,66.24414504378971,65.35207527765957,65.60695235369676,8266519.0
2016-04-08,83.3,83.45,82.85,83.21,9376167.0,0.0,1.0,66.34768885592982,66.46716248532226,65.98926796775253,66.27600467829436,9376167.0
2016-04-11,83.33,84.24,83.28,83.32,9916478.0,0.0,1.0,66.37158358180831,67.09639026678906,66.3317590386775,66.36361867318215,9916478.0
2016-04-12,83.69,84.63,83.37,84.35,9985798.0,0.0,1.0,66.65832029235014,67.40702170320937,66.40344321631297,67.18400426167683,9985798.0
2016-04-13,84.5,84.91,84.04,84.83,9234863.0,0.0,1.0,67.30347789106926,67.63003914474191,66.93709209426582,67.56631987573262,9234863.0
2016-04-14,85.0,85.9,84.76,85.43,10624892.0,0.0,1.0,67.70172332237738,68.41856509873196,67.51056551534948,68.04421439330234,10624892.0
2016-04-15,85.3,85.66,84.78,84.97,11280166.0,0.0,1.0,67.94067058116224,68.22740729170407,67.52649533260181,67.67782859649888,11280166.0
2016-04-18,83.89,85.86,83.86,85.78,9096476.0,0.0,1.0,66.81761846487339,68.3867054642273,66.7937237389949,68.32298619521801,9096476.0
2016-04-19,85.85,86.31,85.22,86.21,10354460.0,0.0,1.0,68.37874055560114,68.7451263524046,67.87695131215294,68.66547726614297,10354460.0
2016-04-20,86.23,87.44,85.97,86.8,15247074.0,0.0,1.0,68.68140708339531,69.64516102716091,68.4743194591151,69.13540687508655,15247074.0
2016-04-21,86.59,87.84,86.57,86.79,12075295.0,0.0,1.0,68.96814379393714,69.9637573722074,68.9522139766848,69.12744196646038,12075295.0
2016-04-22,87.24,87.64,86.82,87.53,9149893.0,0.0,1.0,69.48586285463767,69.80445919968415,69.15133669233886,69.71684520479637,9149893.0
2016-04-25,87.09,87.4,86.352,87.33,8076440.0,0.0,1.0,69.36638922524524,69.61330139265627,68.77857896863449,69.55754703227313,8076440.0
2016-04-26,87.75,87.94,87.06,87.63,9424563.0,0.0,1.0,69.89207319457194,70.04340645846901,69.34249449936675,69.79649429105798,9424563.0
2016-04-27,87.95,88.715,87.33,88.46,10463103.0,0.0,1.0,70.05137136709517,70.66068687699658,69.55754703227313,70.45758170702943,10463103.0
2016-04-28,87.86,88.775,87.5,88.03,11274753.0,0.0,1.0,69.97968718945971,70.70847632875355,69.69295047891788,70.11509063610447,11274753.0
2016-04-29,88.68,89.78,87.74,88.4,17881670.0,0.0,1.0,70.63280969680501,71.50894964568283,69.88410828594577,70.40979225527248,17881670.0
2016-05-02,88.24,89.4765,88.08,89.13,10273739.0,0.0,1.0,70.28235371725387,71.26721466887881,70.15491517923527,70.99123058498229,10273739.0
2016-05-03,88.4,88.63,87.355,88.11,10137435.0,0.0,1.0,70.40979225527248,70.59298515367419,69.57745930383854,70.17880990511377,10137435.0
2016-05-04,88.3,88.74,87.6,87.94,10601085.0,0.0,1.0,70.33014316901084,70.68059914856197,69.7725995651795,70.04340645846901,10601085.0
2016-05-05,88.76,88.97,87.6201,88.04,8717781.0,0.0,1.0,70.69652896581431,70.86379204696371,69.78860903151808,70.12305554473063,8717781.0
2016-05-06,87.46,88.6815,87.46,88.51,7968354.0,0.0,1.0,69.66109084441324,70.63400443309892,69.66109084441324,70.49740625016025,7968354.0
2016-05-09,88.6,88.76,87.23,88.57,11157160.0,0.0,1.0,70.5690904277957,70.69652896581431,69.47789794601151,70.54519570191722,11157160.0
2016-05-10,88.9,90.0,88.82,89.99,12505442.0,0.0,1.0,70.80803768658058,71.6841776354584,70.74431841757126,71.67621272683223,12505442.0
2016-05-11,89.16,89.68,88.72,88.81,11652872.0,0.75,1.0,71.61484768427758,72.03252064071349,71.26143210575489,71.33372165590727,11652872.0
2016-05-12,89.8,89.93,89.15,89.67,10720384.0,0.0,1.0,72.1289067075833,72.23332494669228,71.60681551203844,72.02448846847432,10720384.0
2016-05-13,89.28,89.66,88.51,88.66,9721013.0,0.0,1.0,71.7112337511474,72.01645629623516,71.09275648873272,71.21323907231998,9721013.0
2016-05-16,89.2,89.67,89.0,89.57,8638664.0,0.0,1.0,71.6469763732342,72.02448846847432,71.48633292845115,71.9441667460828,8638664.0
2016-05-17,89.27,89.91,89.16,89.53,9834728.0,0.0,1.0,71.70320157890825,72.21726060221397,71.61484768427758,71.9120380571262,9834728.0
2016-05-18,89.8,90.0,88.65,89.35,9680277.0,0.0,1.0,72.1289067075833,72.28955015236633,71.20520690008084,71.76745895682146,9680277.0
2016-05-19,88.61,90.16,88.45,90.11,14397937.0,0.0,1.0,71.17307821112423,72.41806490819276,71.0445634552978,72.377904046997,14397937.0
2016-05-20,90.39,90.4,89.38,89.74,13190675.0,0.0,1.0,72.60280486969326,72.61083704193241,71.79155547353892,72.08071367414838,13190675.0
2016-05-23,89.0,89.9,88.8201,89.6,11766051.0,0.0,1.0,71.48633292845115,72.20922842997481,71.3418341498688,71.96826326280025,11766051.0
2016-05-24,89.89,90.4,89.55,89.67,10054325.0,0.0,1.0,72.20119625773566,72.61083704193241,71.92810240160449,72.02448846847432,10054325.0
2016-05-25,89.85,90.37,89.59,90.26,9581349.0,0.0,1.0,72.16906756877906,72.58674052521495,71.96023109056111,72.49838663058428,9581349.0
2016-05-26,90.25,90.46,89.27,89.8,7867824.0,0.0,1.0,72.49035445834512,72.65903007536731,71.70320157890825,72.1289067075833,7867824.0
2016-05-27,89.4,90.05,89.32,90.01,7505681.0,0.0,1.0,71.80761981801723,72.32971101356209,71.74336244010401,72.29758232460549,7505681.0
2016-05-31,90.0,90.2,88.73,89.02,13178567.0,0.0,1.0,72.28955015236633,72.45019359714937,71.26946427799406,71.50239727292946,13178567.0
2016-06-01,88.43,89.45,88.13,89.24,7992594.0,0.0,1.0,71.0284991108195,71.84778067921299,70.78753394364495,71.67910506219079,7992594.0
2016-06-02,88.21,88.53,87.61,88.53,9837535.0,0.0,1.0,70.85179132155815,71.10882083321101,70.36986098720905,71.10882083321101,9837535.0
2016-06-03,88.44,88.83,88.03,88.37,9367092.0,0.0,1.0,71.03653128305865,71.34978600038556,70.70721222125343,70.98030607738458,9367092.0
2016-06-06,88.87,89.5,88.69,89.34,8572963.0,0.0,1.0,71.38191468934218,71.88794154040875,71.23733558903744,71.75942678458232,8572963.0
2016-06-07,89.75,90.92,89.71,90.71,12889082.0,0.0,1.0,72.08874584638754,73.0285099983683,72.05661715743092,72.8598343813461,12889082.0
2016-06-08,91.03,91.3,90.53,90.79,9982959.0,0.0,1.0,73.11686389299896,73.33373254345607,72.71525528104138,72.92409175925933,9982959.0
2016-06-09,90.18,91.03,90.11,90.67,8974331.0,0.0,1.0,72.43412925267107,73.11686389299896,72.377904046997,72.8277056923895,8974331.0
2016-06-10,90.4,90.92,89.7801,89.98,10353815.0,0.0,1.0,72.61083704193241,73.0285099983683,72.11292268482738,72.27348580788804,10353815.0
2016-06-13,89.92,91.43,89.7,90.59,11369949.0,0.0,1.0,72.22529277445312,73.43815078256505,72.04858498519178,72.76344831447629,11369949.0
2016-06-14,90.45,90.87,89.85,90.43,10160930.0,0.0,1.0,72.65099790312817,72.98834913717255,72.16906756877906,72.63493355864986,10160930.0
2016-06-15,90.23,90.9,90.0,90.16,10655028.0,0.0,1.0,72.47429011386683,73.01244565389,72.28955015236633,72.41806490819276,10655028.0
2016-06-16,89.7,91.39,89.11,91.22,12822800.0,0.0,1.0,72.04858498519178,73.40602209360843,71.57468682308182,73.26947516554286,12822800.0
2016-06-17,91.49,91.59,90.19,90.72,17483223.0,0.0,1.0,73.48634381599994,73.56666553839148,72.44216142491021,72.86786655358526,17483223.0
2016-06-20,91.29,91.59,91.07,91.12,9388528.0,0.0,1.0,73.32570037121693,73.56666553839148,73.14899258195557,73.18915344315134,9388528.0
2016-06-21,90.72,91.64,90.25,91.53,8557121.0,0.0,1.0,72.86786655358526,73.60682639958723,72.49035445834512,73.51847250495656,8557121.0
2016-06-22,91.84,91.93,91.005,91.17,8783723.0,0.0,1.0,73.76746984437027,73.83975939452264,73.09678346240109,73.2293143043471,8783723.0
2016-06-23,91.93,92.07,91.19,91.8,9463030.0,0.0,1.0,73.83975939452264,73.95220980587075,73.2453786488254,73.73534115541365,9463030.0
2016-06-24,89.88,90.8,89.15,89.39,20010194.0,0.0,1.0,72.1931640854965,72.93212393149848,71.60681551203844,71.79958764577808,20010194.0
2016-06-27,88.9,89.1,88.11,88.86,14395728.0,0.0,1.0,71.40601120605963,71.56665465084266,70.77146959916664,71.37388251710303,14395728.0
2016-06-28,89.73,90.93,89.52,90.91,13253931.0,0.0,1.0,72.07268150190923,73.03654217060746,71.90400588488704,73.02047782612914,13253931.0
2016-06-29,91.41,92.7,91.12,92.46,13920631.0,0.0,1.0,73.42208643808674,74.45823665693733,73.18915344315134,74.26546452319768,13920631.0
2016-06-30,92.33,93.8273,92.3,93.74,14073677.0,0.0,1.0,74.1610462840887,75.3637034334569,74.13694976737125,75.2935825698091,14073677.0
2016-07-01,93.36,93.98,93.07,93.84,9945263.0,0.0,1.0,74.98836002472135,75.48635470354876,74.75542702978593,75.37390429220063,9945263.0
2016-07-05,93.12,93.6,92.25,93.02,10743751.0,0.0,1.0,74.79558789098171,75.18113215846098,74.09678890617549,74.71526616859018,10743751.0
2016-07-06,93.35,94.12,92.44,94.09,13138763.0,0.0,1.0,74.98032785248219,75.59880511489688,74.24940017871937,75.57470859817943,13138763.0
2016-07-07,94.34,94.49,92.35,92.96,12240670.0,0.0,1.0,75.77551290415822,75.8959954877455,74.17711062856701,74.66707313515526,12240670.0
2016-07-08,93.39,93.78,92.92,93.54,9807645.0,0.0,1.0,75.0124565414388,75.32571125876572,74.63494444619866,75.13293912502608,9807645.0
2016-07-11,93.75,94.41,93.65,93.89,8335675.0,0.0,1.0,75.30161474204826,75.83173810983227,75.22129301965676,75.4140651533964,8335675.0
2016-07-12,94.67,94.95,94.09,94.95,9869613.0,0.0,1.0,76.04057458805023,76.26547541074649,75.57470859817943,76.26547541074649,9869613.0
2016-07-13,94.65,94.915,94.11,94.88,9455239.0,0.0,1.0,76.02451024357192,76.23736280790945,75.59077294265772,76.20925020507241,9455239.0
2016-07-14,95.05,95.53,94.62,94.95,9293380.0,0.0,1.0,76.34579713313799,76.73134140061728,76.00041372685448,76.26547541074649,9293380.0
2016-07-15,95.44,95.55,94.64,95.12,10334353.0,0.0,1.0,76.65905185046492,76.74740574509559,76.01647807133277,76.40202233881206,10334353.0
2016-07-18,94.92,95.15,94.4,94.82,9865850.0,0.0,1.0,76.24137889402903,76.42611885552952,75.82370593759313,76.1610571716375,9865850.0
2016-07-19,94.76,94.94,94.2,94.47,5901792.0,0.0,1.0,76.1128641382026,76.25744323850732,75.6630624928101,75.87993114326719,5901792.0
2016-07-20,94.25,94.4161,93.8,93.93,7381889.0,0.0,1.0,75.70322335400586,75.83663773489816,75.34177560324402,75.446193842353,7381889.0
2016-07-21,93.89,94.26,93.46,93.85,7756497.0,0.0,1.0,75.4140651533964,75.71125552624501,75.06868174711285,75.38193646443978,7756497.0
2016-07-22,94.11,94.294,93.72,94.01,7139681.0,0.0,1.0,75.59077294265772,75.73856491185812,75.27751822533081,75.51045122026622,7139681.0
2016-07-25,93.47,93.62,91.76,92.2,10840292.0,0.0,1.0,75.07671391935202,75.19719650293929,73.70321246645706,74.05662804497973,10840292.0
2016-07-26,91.63,92.03,91.11,91.53,12142648.0,0.0,1.0,73.59879422734808,73.92008111691415,73.18112127091219,73.51847250495656,12142648.0
2016-07-27,91.51,91.805,90.63,90.91,10037192.0,0.0,1.0,73.50240816047825,73.73935724153324,72.7955770034329,73.02047782612914,10037192.0
2016-07-28,90.54,90.73,89.61,90.2,12439249.0,0.0,1.0,72.72328745328053,72.87589872582441,71.9762954350394,72.45019359714937,12439249.0
2016-07-29,87.61,89.01,86.12,88.95,23927198.0,0.0,1.0,70.36986098720905,71.4943651006903,69.17306732357544,71.44617206725539,23927198.0
2016-08-01,88.08,88.15,85.59,85.86,22907046.0,0.0,1.0,70.74737308244919,70.80359828812325,68.74736219490039,68.96423084535748,22907046.0
2016-08-02,86.45,87.32,85.58,87.04,18919157.0,0.0,1.0,69.43812900746744,70.13692799227364,68.73933002266124,69.9120271695774,18919157.0
2016-08-03,87.01,87.49,86.6,87.49,14631501.0,0.0,1.0,69.88793065285995,70.27347492033923,69.55861159105471,70.27347492033923,14631501.0
2016-08-04,87.5,87.65,87.03,87.48,13451250.0,0.0,1.0,70.28150709257838,70.40198967616566,69.90399499733824,70.26544274810007,13451250.0
2016-08-05,87.73,87.83,87.15,87.56,9617289.0,0.0,1.0,70.46624705407888,70.54656877647038,70.00038106420807,70.3297001260133,9617289.0
2016-08-08,88.05,88.89,88.03,88.59,10492644.0,0.0,1.0,70.72327656573172,71.39797903382048,70.70721222125343,71.15701386664593,10492644.0
2016-08-09,88.62,88.76,88.18,88.7,9654554.0,0.0,1.0,71.18111038336339,71.29356079471151,70.8276948048407,71.2453677612766,9654554.0
